83.0408,-0.929856,31.8013,2.57045e-07,0.00354062,0.0036275,ziplock
61.1038,5.50402,-1.23473,2.57045e-07,0.00354062,0.0036275,loves
61.1038,5.50402,-1.23473,2.57045e-07,0.00354062,0.0036275,gloves
58.1074,16.6491,13.2544,2.57045e-07,0.00354062,0.0036275,ignore
19.6371,5.76076,0.620563,2.57045e-07,0.00354062,0.0036275,gloves
51.3344,-1.46352,-10.1438,2.57045e-07,0.00354062,0.0036275,soda
70.5742,11.1828,22.4499,2.57045e-07,0.00354062,0.0036275,ziplock
88.0122,0.101486,35.391,2.57045e-07,0.00354062,0.0036275,ziplock
30.8378,-4.74361,3.24413,2.57045e-07,0.00354062,0.0036275,soda
91.2579,-5.92795,22.6924,2.57045e-07,0.00354062,0.0036275,bowl_yellow
51.2031,30.6101,10.6699,2.57045e-07,0.00354062,0.0036275,ignore
39.4699,53.3802,10.9929,2.57045e-07,0.00354062,0.0036275,ignore
15.8906,35.9915,-55.4892,2.57045e-07,0.00354062,0.0036275,ignore
32.7769,9.35621,-15.1789,2.57045e-07,0.00354062,0.0036275,water_bottle
12.1193,32.7577,-49.0832,2.57045e-07,0.00354062,0.0036275,ignore
24.8255,27.0138,-46.2177,2.57045e-07,0.00354062,0.0036275,water_bottle
86.4126,4.17348,2.1337,2.57045e-07,0.00354062,0.0036275,battery_9V
10.5723,35.279,-51.0616,2.57045e-07,0.00354062,0.0036275,ignore
89.3172,-5.52166,26.867,2.57045e-07,0.00354062,0.0036275,apple_juice
48.4612,6.64701,-5.41324,2.57045e-07,0.00354062,0.0036275,battery_1.5V
75.8376,6.58999,-4.36859,2.57045e-07,0.00354062,0.0036275,tape
79.5577,-3.48307,32.7603,2.57045e-07,0.00354062,0.0036275,apple_juice
30.1326,12.0427,-18.9184,2.57045e-07,0.00354062,0.0036275,ignore
86.5371,-9.81152,39.8839,2.57045e-07,0.00354062,0.0036275,apple_juice
31.9636,5.23773,-2.60907,2.57045e-07,0.00354062,0.0036275,battery_1.5V
42.8564,9.54021,-12.3576,2.57045e-07,0.00354062,0.0036275,battery_1.5V
85.5674,0.762042,21.0089,2.57045e-07,0.00354062,0.0036275,apple_juice
52.5515,8.94051,3.84429,2.57045e-07,0.00354062,0.0036275,ignore
71.7862,-0.744404,38.3017,2.57045e-07,0.00354062,0.0036275,apple_juice
69.5596,21.3253,3.47274,2.57045e-07,0.00354062,0.0036275,apple_juice
59.8966,18.9326,7.59479,2.57045e-07,0.00354062,0.0036275,ignore
69.1736,23.7655,-2.68604,2.57045e-07,0.00354062,0.0036275,ignore
25.6315,6.73509,-7.14345,2.57045e-07,0.00354062,0.0036275,ignore
